杭州CBD丨投姿手选丨首付8.8万丨赠送16平米丨助您落户杭,45.1,13734元/m²,3室2厅,32m²,中层(共12层),近地铁送车位繁华地段
精致小户型！首付10万！无需社保可落户上学！可租4400！!,60,11126元/m²,3室2厅,53m²,中层(共12层),近地铁配套成熟品质小区
可议价丨70年住宅丨外地人可买丨无税简装送车位丨三天内急售丨,120.6,14339元/m²,3室2厅,84m²,中层(共16层),品质小区南北通透送车位
70年独立产证，送20平可落户，对口学校，外地人可买，送车位,48,9600元/m²,3室2厅,50m²,中层(共12层),繁华地段素质住户安全性高
70年产权住宅，可落户，精装修，可上学，可用公积金，送车位,49,8167元/m²,3室2厅,60m²,中层(共12层),繁华地段素质住户安全性高
落户对口名校 精装修带车位 地段繁华 高品质住宅 转手就赚,67,8590元/m²,3室2厅,78m²,中层(共12层),近地铁送家电送车位
70年产权落户杭州，独立产证，民用水电，可用公积金，可上学,83,11318元/m²,3室2厅,73m²,中层(共12层),繁华地段素质住户安全性高
精装修外地人可买 送车位 南北通透房型 环境优美 价格可谈,84,11857元/m²,3室2厅,70m²,中层(共16层),南北通透环境优美
独立产证过户，精装修送车位，带阳台低总价，可落户，对口学校,59,9077元/m²,3室2厅,65m²,中层(共12层),繁华地段素质住户安全性高
三证齐全，赠送15平，可读书落户，租金4千起，送车位，通燃气,63,10162元/m²,3室2厅,62m²,中层(共12层),繁华地段素质住户安全性高
首付6万 外地人可买 70年产权 包税 无需社保 精装送车位,28,9334元/m²,3室2厅,30m²,中层(共12层),近地铁田园风送车位
（当日挂出）纯属捡漏 业主血亏 赠送20平 精装带家电四件套,81,17235元/m²,3室2厅,47m²,中层(共15层),素质住户交通便利配套成熟
下沙地铁口，九楼边套送阳台，首付三成过户，送车位家电家具！,59,8195元/m²,3室2厅,72m²,中层(共13层),近地铁送家电送车位
支持0 首付丨近地铁丨房东付税丨赠送18平米丨可落户上学丨惊,38.1,11546元/m²,3室2厅,33m²,中层(共12层),近地铁送车位繁华地段
来电立减5万无需社保，近地铁，精装修赠送20平，产证齐全！,50.2,9614元/m²,3室2厅,52m²,中层(共13层),繁华地段配套成熟近地铁
交通方便，商城多多的，产权清晰，可落户上学，可包租5千，,63.5,10410元/m²,3室2厅,61m²,中层(共13层),
快，跳楼价！首付12万！全新精装，70年产权，七天落户，急售,47,7231元/m²,3室2厅,65m²,中层(共14层),品质小区繁华地段安全性高
70年产权 产证55（送20多平）外地人可落户 自带车位 急,65,11819元/m²,3室2厅,55m²,中层(共15层),配套成熟近地铁送车位
近地铁1号线，赠送15平，全明户型，可落户可上学，产证齐全。,43.8,9420元/m²,3室2厅,46m²,中层(共13层),繁华地段安全性高环境优美
70年产权 精装3房 配套齐全 可落户上学 以租养贷 送车位,66,8250元/m²,3室2厅,80m²,中层(共12层),安全性高近地铁交通便利
金沙居 低总价好房 南北通透 主卧带阳台 地铁口交通方便急售,77,11000元/m²,3室2厅,70m²,中层(共12层),品质小区繁华地段安全性高
精装三房 首付23w 房东包税 不限购 外地人可买 随时看房,76,12259元/m²,3室2厅,62m²,中层(共15层),繁华地段近地铁交通便利
房东急售，一号地铁延伸线，首付18万，外地人可买，买到即可落,72,10286元/m²,3室2厅,70m²,中层(共12层),品质小区配套成熟安全性高
精装首付20万 无社保低总价 业主急售因病需要资金急用 ！！,67,7623元/m²,3室2厅,87m²,中层(共12层),安全性高素质住户近地铁
70年产权房，外地人可买，不限购，首付10万，，价可议！,66.8,7506元/m²,3室2厅,89m²,中层(共12层),品质小区配套成熟近地铁
疫情严重，只有自己家安全，首付十万落户杭州，全新装修带车位,38.6,9083元/m²,3室2厅,42m²,中层(共17层),南北通透环境优美
精装 房东可包税 送家具家电 外地人可购买 不限购 随时看房,47,10218元/m²,3室2厅,46m²,中层(共15层),繁华地段近地铁交通便利
首付8万 70年产权 房东二手置换 落户上学 欢迎咨询,26,9630元/m²,3室2厅,27m²,中层(共12层),繁华地段近地铁送车位
"产证齐全，无需社保，来电看房总价减7W,买房即可落户上学。",38.6,9083元/m²,3室2厅,42m²,中层(共17层),繁华地段配套成熟近地铁
来了!来了！这套房子真的来了！首付5万拿走！惊爆全区先到先得,34,4132元/m²,3室2厅,82m²,中层(共14层),近地铁安全性高素质住户
精装修 房东可包税 家具家电全送 外地人可买 不限购 可看房,46.5,11625元/m²,3室2厅,40m²,中层(共15层),繁华地段近地铁交通便利
成本价处理 来电优先看房 独立产权70年 精装3房送精装修,72,13004元/m²,3室2厅,55m²,中层(共15层),南北通透环境优美
房东急售带车位 满五免俗 70年产权住宅房 精装修 交通便利,83,11067元/m²,3室2厅,75m²,中层(共15层),品质小区配套成熟厅带阳台
标题,价格,均价,房子大小,总面积,楼层,优点
房东急售！内部特价房！一口价22万！直赠16平米！再赠家电！,26.8,4061元/m²,3室2厅,66m²,中层(共12层),近地铁送车位繁华地段
70年产权住宅，进地铁，可落户上学，外地人可买，送精装和车位,31,4134元/m²,3室2厅,75m²,中层(共15层),品质小区配套成熟近地铁
首付可做1成起，产证齐全，可上学，精装修带车位，包租4000,40.8,9072元/m²,3室2厅,45m²,中层(共15层),近地铁一梯两户送家电
首付6万落户杭州丨70年住宅丨租金4000丨投姿手选丨无税费,11.6,4361元/m²,3室2厅,26m²,中层(共15层),近地铁送车位繁华地段
买就过户！首付6万 學区學院 外地人可买 可落户上学 精装修,68,14469元/m²,3室2厅,47m²,中层(共15层),
震撼来袭！首付8万！ 外地人可买 无需社保 房东赠送25平！,53,12927元/m²,3室2厅,41m²,中层(共15层),繁华地段配套成熟交通便利
真实 房源！急卖！无需社保！包租3500！家具家电全送！,42,5834元/m²,3室2厅,72m²,中层(共15层),品质小区繁华地段素质住户
不要社保，首付仅3成，产证齐全，配套齐全，交通方便，环境优美,57.5,9863元/m²,3室2厅,58m²,中层(共17层),
70年赠送20平，可落户，精装修，可上学，可用公积金，送车位,23,4600元/m²,3室2厅,50m²,中层(共12层),繁华地段素质住户安全性高
满五无税|精装修两房送车位|赠送10平米|产齐全|可落户上学,62.5,7268元/m²,3室2厅,86m²,中层(共16层),近地铁配套成熟拎包入住
江东大道紧靠下沙首付8万 无社保 赠送20平 电话预约减5万,41.1,6850元/m²,3室2厅,60m²,中层(共12层),品质小区繁华地段近地铁
地铁一号线丨赠送26平米丨外地人可买丨首付8.8万丨产证齐全,33.8,9136元/m²,3室2厅,37m²,中层(共16层),近地铁送车位繁华地段
业主双喜！地铁口百米 精装修 产证齐全 不限够 送车位 包租,68,14469元/m²,3室2厅,47m²,中层(共16层),
下沙地铁口，外地人可买，产清晰，南北通透，可落户上学，无税！,83,10122元/m²,3室2厅,82m²,中层(共16层),品质小区环境优美配套成熟
真实出售)  春益小区 精装3房南北通透全明户型 性价比高,60,10000元/m²,3室2厅,60m²,中层(共12层),南北通透环境优美
70年产权落户杭州，独立产正，民用水电，可用公积金，可上学。,82,11221元/m²,3室2厅,73m²,中层(共12层),配套成熟近地铁送家电
房东放血急售！家电车位全送，房东包税！地铁口交通方便，精装修,51,7500元/m²,3室2厅,68m²,中层(共12层),品质小区配套成熟安全性高
首付6万可落户。不限贷无税费，外地人可买。带产权车位拎包入住,23,4600元/m²,3室2厅,50m²,中层(共17层),
来电立减5万丨首付8.8万丨投姿手选丨产证齐全丨可落户上学丨,40.6,10150元/m²,3室2厅,40m²,中层(共12层),
首付6万，无需社保，三证齐全无纠纷，买房即可落户，精装修送车,30,10000元/m²,3室2厅,30m²,中层(共17层),
70年产权，送车位，地铁1号线，可落户上学，外地人可买可按揭,61,8971元/m²,3室2厅,68m²,中层(共12层),繁华地段素质住户安全性高
独立产过户，精装修送车位，带阳台低总价，可落户，对口学校,59,9077元/m²,3室2厅,65m²,中层(共12层),品质小区繁华地段配套成熟
70年产权，独立产证，送车位，可按揭贷款，可用公积金，精装,47,7834元/m²,3室2厅,60m²,中层(共12层),繁华地段素质住户安全性高
新出炉白菜三房！首付8万！精装无税！可落户！外地可买！70年,36.5,4056元/m²,3室2厅,90m²,中层(共12层),近地铁繁华地段品质小区
爱情想美好，房子少不了。首付7万买房子。70年产权，产证齐全,39,8125元/m²,3室2厅,48m²,中层(共14层),
空间布局有致，和谐有序，清新空气自由穿行,52.7,7529元/m²,3室2厅,70m²,中层(共12层),繁华地段近地铁南北通透
房主工作调动置换诚售！产证齐全可过户！可贷款！送精装家具家电,89,12362元/m²,3室2厅,72m²,中层(共15层),繁华地段交通便利配套成熟
70年产权住宅降价30万）外地人可买）可用公积金贷款）送车位,88.2,10041元/m²,3室2厅,87m²,中层(共15层),近地铁赠露台送车位
房东急售包税，产证齐全，外地人可买，可落户上学，精装修带车位,39.6,9659元/m²,3室2厅,41m²,中层(共15层),
包税降价急售 首付13万外地人可买可落户上学 精装修带车位.,61.2,13022元/m²,3室2厅,47m²,中层(共16层),
70年独立产证，可读书外地可买，可按揭，可用公积金，民用水电,57,9194元/m²,3室2厅,62m²,中层(共12层),繁华地段素质住户安全性高
首付15w 房东可包税 送精装 外地人可买 不限购 随时看房,49,10653元/m²,3室2厅,46m²,中层(共15层),繁华地段近地铁交通便利
杜绝虚假房源 北干 江东一号 精装 送家电 送车位  新售,55,9167元/m²,3室2厅,60m²,中层(共15层),繁华地段配套成熟两房朝南
首付11万起，外地人可买，可落户上学，精装带车位，拎包入住！,46.7,8985元/m²,3室2厅,52m²,中层(共15层),品质小区近地铁送家电
首付10万！外地人福利！无需社保！不限购！70年产权！精装修,36.9,4055元/m²,3室2厅,91m²,中层(共15层),繁华地段交通便利配套成熟
你没看错 首付十万 可落户杭州的住宅 不限购 外地人可买 ！,68.8,8821元/m²,3室2厅,78m²,中层(共12层),品质小区环境优美配套成熟
刚刚挂牌 急售 地铁口 自带大型综合体 刚需户型 产证全齐,56,10667元/m²,3室2厅,52m²,中层(共14层),近地铁田园风送车位
首付8万起，刚需必买，地铁口，精装带车位，送家电，拎包入住！,38.6,8203元/m²,3室2厅,47m²,中层(共15层),繁华地段近地铁南北通透
首付5万！助您落户杭州 对接名校，投姿手选外地可买，70年权,30,8334元/m²,3室2厅,36m²,中层(共12层),环境优美南北通透
首付8万，赠送22平，精装无税，可落户上学，产证清晰拎包入住,48.8,9326元/m²,3室2厅,52m²,中层(共13层),繁华地段交通便利配套成熟
（首付10万）70年产权精装现房，外地人可买，可以落户上学。,62,7561元/m²,3室2厅,82m²,中层(共12层),近地铁送家电送车位
来电立减6万丨精装无税房丨一口价36万丨助您落户杭州丨近地铁,41.3,9605元/m²,3室2厅,43m²,中层(共12层),近地铁送车位繁华地段
70年产权！阳台飘窗赠送！首付18万，随时可来电看房，价可议,69,9200元/m²,3室2厅,75m²,中层(共12层),繁华地段近地铁交通便利
外地人可买丨产证齐全丨首付8万丨急抛丨精装修产权住宅丨近地铁,24.6,8066元/m²,3室2厅,30m²,中层(共12层),近地铁送车位繁华地段
房东降价急抛 70年产权 首付三成精装修送车位 欢迎电话咨询,88,11841元/m²,3室2厅,74m²,中层(共17层),品质小区南北通透送车位
独立产正过户，可落户，总价低通燃气，赠送20平，精装民用水电,27,4500元/m²,3室2厅,60m²,中层(共12层),繁华地段素质住户安全性高
房东急售！可落户上学！全新装修！新家具家电！即可拎包入住！,72,9864元/m²,3室2厅,73m²,中层(共12层),繁华地段送车位配套成熟
房东急售外地人可买，70年产权，可落户上学，南北通透送精装,30,4478元/m²,3室2厅,67m²,中层(共16层),品质小区繁华地段配套成熟
首付13万起，刚需必买，近地铁，70年产权，送家电，拎包入住,48.8,10388元/m²,3室2厅,47m²,中层(共15层),品质小区配套成熟近地铁
松合幸福里，首付20万 产证面积89平 自住精装修 中间楼层,51,10200元/m²,3室2厅,50m²,中层(共14层),品质小区配套成熟近地铁
70年产权三证齐全，赠送15平，精装，租金4千，送车位通燃气,31,4429元/m²,3室2厅,70m²,中层(共12层),繁华地段素质住户安全性高
业主急售丨降价18万丨投姿手选丨助您落户杭州丨地铁口独立现房,27,8438元/m²,3室2厅,32m²,中层(共12层),送车位近地铁繁华地段
江东核心！外地人可买！首付8万70年产权 精装修送家电 来电,37,9025元/m²,3室2厅,41m²,中层(共12层),繁华地段近地铁品质小区
