急售！70年产权 配套成熟送家电！外地可买社保无要求送车位,43,9149元/m²,2室2厅,47m²,中层(共9层),
直降10万 包租3500 产齐全 产权50年 可落户可读书,50.5,10455元/m²,2室2厅,48m²,中层(共18层),
财经大学学姐挂牌 以此置换大三房 外地人可买 未来生值空间大,73,10295元/m²,2室2厅,70m²,中层(共18层),
首付9万现房！送产权车位 水电气三通4.8米精致跃层LOFT,58.8,9188元/m²,2室2厅,64m²,中层(共29层),
04实景好房 沿江Loft精装酒店式公寓 拎包入住 租住皆宜,65,13830元/m²,2室2厅,47m²,高层(共17层),
新出观澜时代88方精装修自住三房 双阳台 业主置换 看房方便,216,24691元/m²,3室2厅,87m²,低层(共33层),
地铁口100米 急售送30平 精装两房 对口名校 外地人可买,85,24286元/m²,2室2厅,35m²,中层(共6层),
满五无税 首付8W 独立产权 外地人可买 可落户上学 带车位,46.9,7680元/m²,2室2厅,61m²,中层(共11层),
首付15w即可过户，外地人可买，精装修带车位，拎包入住,73,9241元/m²,2室2厅,79m²,中层(共15层),
低首付低总价  房东诚售 实房实拍 近地铁 繁华地段 带车位,84.7,10083元/m²,3室2厅,84m²,中层(共26层),
精装修两房，周边菜场超市学校都有，房型方正，交通便利,60,12000元/m²,2室1厅,50m²,低层(共18层),
急售！首付三成，近地铁，70年产权住宅房，可落户上学，送车位,78,16252元/m²,2室2厅,48m²,中层(共16层),
外地人可买 精装修全送  过户方便 带车位 赠送15平面积,45.6,10593元/m²,2室2厅,43m²,中层(共24层),
地铁1号线O距离 支持O首付 外地人可买 可落户上学 精装,39,10193元/m²,2室2厅,38m²,低层(共13层),
70年产权住宅房 ，可上學 ，可落户，来电立减， 外地人可买,76,10556元/m²,3室2厅,72m²,高层(共6层),
景观房东边套，南北通透全明户型，诚心出售价面议,160,27586元/m²,2室1厅,58m²,低层(共18层),
外地人可买 产证齐全 配套成熟 首付180000 房东包税费,63.5,9621元/m²,2室2厅,66m²,中层(共9层),
捡漏！地铁口100米 精装套二 蓝光品质 满五年 赠送车位~,52,12381元/m²,2室2厅,42m²,低层(共25层),
世茂瑞景湾 三房两厅 一线江景 视野开阔 采光充足,278,21239元/m²,3室2厅,130m²,中层(共33层),
丽郡园 边套三房纯毛胚 诚心出售 采光好双阳台低于市场10万,165,18539元/m²,3室2厅,89m²,中层(共25层),
世茂峻景湾 精装修空置 诚心出售 户型正气 采光好 一线江景,205,23274元/m²,2室2厅,88m²,中层(共33层),
保利湾天地 精装修LOFT  房东自住装修 看房方便 有钥匙,80,13559元/m²,2室2厅,59m²,中层(共19层),
龙湖滟澜山.地铁口300秒，小区中心位置，景观房，诚心出售！,270,34947元/m²,2室2厅,77m²,中层(共16层),
湖景居  一手现房  单价3.2   套数不多  欢迎联系,249,29443元/m²,2室2厅,84m²,中层(共18层),
新上龙湖滟澜山 地铁100m 精装两房 改善选首 黄楼金层！,290,38048元/m²,3室2厅,76m²,高层(共25层),
新小区的环境，老小区的价格，精装修房子忍痛割爱，楼层佳,71,8049元/m²,2室2厅,88m²,中层(共18层),
急售！！！品质小区，低于市场价，首付3成，交通便利，可以落户,66.7,14191元/m²,2室2厅,47m²,中层(共17层),
（实地看房）近地铁 ！可做四房 四阳台！ 来电立减5w.,305,22668元/m²,3室2厅,134m²,高层(共33层),
全款50万 首付15万不限购无需社保可落户杭州 无税送车位,58.8,8277元/m²,3室2厅,71m²,中层(共16层),
城市果岭纯毛胚！挑高楼层！车位！4阳台钥匙房！全线景观房！,315,22841元/m²,4室2厅,137m²,低层(共34层),
因渣女劈腿 业主含泪抛售准婚房 全新精装修带品牌家电家具,87,9667元/m²,3室2厅,90m²,中层(共6层),
急售！70年产权住宅 外地人可买 可落户上学 精装送车位家电,46,7667元/m²,2室2厅,60m²,中层(共18层),
标题,价格,均价,房子大小,总面积,楼层,优点
急售！首付10万70年产权住宅 ，可落户上学，精装修家电齐全,39,10193元/m²,2室2厅,38m²,中层(共16层),
产权清晰，价格可议，户型方正，地铁200米，首付1成即送车位,49,10426元/m²,3室2厅,47m²,中层(共17层),
赠送15平，实际面积56平，产证齐全，70年精装住宅房，保真,49.5,12073元/m²,2室2厅,41m²,中层(共17层),
保利东湾MAX90方三房两厅南北通透满五年有钥匙随时看房,208,23495元/m²,3室2厅,88m²,高层(共34层),
急售捡漏房源！业主诚售！家电齐全！繁华地带！交通便利！,99,7745元/m²,3室2厅,127m²,中层(共16层),
保利东湾  12月华丽新出大四房 ！高楼层纯边套（来捡漏哟）,300,26024元/m²,4室2厅,115m²,高层(共34层),
70年住宅，外地人可买，包落户上学，首付可6万，送家具家电。,59,12553元/m²,3室2厅,47m²,中层(共14层),
新上房源  高沙地铁口  精装温馨两房  刚需好选择！！,160,27142元/m²,2室1厅,58m²,中层(共18层),
龙湖滟澜山 精装修两房 拎包入住看房方便 到价可谈 诚心出售,175,29181元/m²,2室1厅,59m²,低层(共22层),
龙湖滟澜山 品质小区 精装洋房 南北通透 全明户型,618,35472元/m²,4室2厅,174m²,中层(共7层),
3房龙湖滟澜山 龙湖天街隔壁的住宅 三室两厅 精装修,402,31547元/m²,3室2厅,127m²,高层(共23层),
金沙居新出简装大两房！家电全!亏本急卖!随时签约可谈价,85,11039元/m²,2室2厅,77m²,低层(共18层),
无税|精装修|品质小区|配套成熟|近地铁|可落户上学|送车位,73,12167元/m²,2室2厅,60m²,中层(共16层),
宋都丽郡大户型132方送30方大四房7号线地铁口价格真实可看,220,16667元/m²,4室2厅,132m²,低层(共18层),
外地人可买 首付12万 无门槛要求 可落户上学南阳地铁口！！,58,8876元/m²,2室2厅,65m²,低层(共10层),
"世茂江滨花园大四房,客厅朝南带阳台,一线江景房,户型正近地铁",300,22290元/m²,3室2厅,134m²,高层(共33层),
瑞景湾二期自住精装修大四房带露太，3个大阳台，东边套出售,450,24049元/m²,4室2厅,187m²,中层(共33层),
西子阳光星城真的捡漏了，可公积金贷款，产权70年，外地人可买,53,8833元/m²,2室2厅,60m²,高层(共13层),
首付十万买精装现房，产证齐全，家电齐全，可落户上学，拎包入住,36.6,4412元/m²,3室2厅,83m²,低层(共18层),
首付12万70年产权 近地铁 不限购 外地人可买 欢迎随时骚,43,4479元/m²,3室2厅,96m²,低层(共15层),
二手房  临平二手房  锦良嘉苑(三区) 可落户丨赠送1,73,7604元/m²,3室3厅,96m²,中层(共16层),
急售，70年产权住宅，外地人可买，首付三城，南北通透，送车位,72,9125元/m²,2室2厅,78m²,中层(共25层),
铭和苑 新上精装修，三开间朝南，客厅带阳台，两室两厅。,220,24415元/m²,2室2厅,90m²,中层(共11层),
龙湖滟澜星座 金沙天街旁 金沙湖核心区域金沙湖地铁口50米,102,19083元/m²,1室1厅,53m²,高层(共42层),
保利东湾东区，一线江景，东边套，纯毛坯，使用面积150方,315,24422元/m²,4室2厅,128m²,高层(共32层),
琅琴湾 三湖环绕 地铁口 毛坯房190万 房东诚心出售,190,22078元/m²,3室2厅,86m²,高层(共33层),
70年产权 外地人可买 首付12万 地铁口 精装修拎包入住,74,11212元/m²,2室2厅,66m²,中层(共9层),
临江时代花苑 环境优美 交通便利 可改小2房 外地人可买落户,105,11796元/m²,2室2厅,89m²,高层(共17层),
房东放血急售！家电车位全送，房东包税！地铁口交通方便，精装修,64,7442元/m²,3室2厅,86m²,中层(共18层),
急售！外地可买，无需社保，简装修，南北通透，采光好。,46,15333元/m²,2室2厅,30m²,中层(共12层),
急售！中间楼层南北通透！首付15万！来电可包税！送智能家电！,48,12000元/m²,2室2厅,40m²,中层(共6层),
中沙金座 精装修送车位 来电立减5万 外地人不限购 房东急售,46,10155元/m²,2室2厅,45m²,低层(共26层),
无税！首付仅需15万 70年产权外地人可购可落户近地铁送车位,66,8462元/m²,3室2厅,78m²,中层(共11层),
外地可买，实惠好房，房东置换，带车位，满五无税房，首付二十五,77,10449元/m²,2室2厅,73m²,中层(共6层),
（新上）多蓝水岸 经典C2户型，南北通大三房 双阳台格局方正,239,19024元/m²,3室2厅,125m²,高层(共27层),
柠檬郡 高楼层  视野好 家具家电全 生活配套设施齐全,260,29197元/m²,3室2厅,89m²,中层(共26层),
首付6万起，外地人可买，业主急降出手，精装带车位，拎包入住！,55.5,13212元/m²,3室2厅,42m²,中层(共6层),
首付15万，赠送20万，产齐全无税，对口地铁口，送车位,48,10000元/m²,3室2厅,48m²,中层(共18层),
福利！钱塘新区的规划加速了杭州发展，还在观望的你，该出手了！,106.5,12529元/m²,3室2厅,85m²,中层(共11层),
房东家中有事家需用钱，急售外地人可买，首付8万，可过户无税。,66,8800元/m²,3室2厅,75m²,低层(共17层),
保利湾天地 精装修LOFT 实用面积88个平方 送家电家具！,52,10970元/m²,2室2厅,47m²,中层(共17层),
多蓝水岸新上房源，降价抛售，近地铁，近中小学，刚需，可看房,235.9,22956元/m²,2室2厅,102m²,高层(共32层),
我要像一只小小鸟，有个自己小小的巢，产权清晰小双室，可落户！,54.5,12976元/m²,2室2厅,42m²,中层(共10层),
金沙湖地铁口！小户型两房！首付15万温暖的家！赠送8万精装修,55.5,9964元/m²,2室2厅,55m²,低层(共6层),
精装三房东边套|70年产权住宅|南北通透户型正方|拎包入住！,87.5,7940元/m²,3室2厅,110m²,共5层,
精装小户型住宅！70年产权 外地人不限购 交通便利 随时看房,44.8,10419元/m²,3室2厅,43m²,中层(共17层),
房东急售 赠送车位 包租4千 精装住宅 以租养贷 投姿佳选的,24,5714元/m²,2室2厅,42m²,中层(共8层),
买就过户！學区學院 外地人可买 可上学 精装修 拎包入住,88,13968元/m²,3室2厅,63m²,中层(共12层),
精装修，不限购，拎包入住，赠送15平，可上学落户，无税费,46.8,8830元/m²,2室1厅,53m²,低层(共18层),
新上房源！全明户型！产证齐全！包租落户！设施齐全！赠送车位！,45,11250元/m²,2室2厅,40m²,中层(共15层),
春风十里不如你   产权车位送给你       欢迎看房,53.6,9162元/m²,2室2厅,58m²,高层(共18层),
来了来了！不要社保的来了！萧山经济开发区！投姿的看这边鸭！！,70,8974元/m²,3室2厅,78m²,中层(共24层),
急售跳楼价！星悦湾 70年精装修住宅 拎包入住 全明户型无税,110,18361元/m²,2室2厅,59m²,高层(共22层),
小宝患有先天性芯脏病，本想弃之，耐何身上肉，卖房也要医！感动,107,13375元/m²,3室2厅,80m²,中层(共12层),
70年产权住宅，外地人可买，精装车位全送，跳楼价出售,69,8118元/m²,3室2厅,85m²,中层(共11层),
"东郡国际 精装大三房带车位 ,楼层采光,好看房",188,21607元/m²,3室2厅,87m²,低层(共33层),
柠檬郡 97方户型 南观钱塘江北观金沙湖 随时看房,271,27818元/m²,2室2厅,97m²,中层(共32层),
柠檬郡 刚需三房 毛坯可自行装修设计 中高楼层视野好随时看房,257,28789元/m²,3室2厅,89m²,中层(共29层),
精装LOFT！紫金大学旁！近地铁！投姿自住手选！业主急售！！,39,9750元/m²,3室2厅,40m²,中层(共15层),
首付10万，地铁口300米，外地人可买，产证齐全，可落户上学,76.5,12339元/m²,2室2厅,62m²,中层(共13层),
标题,价格,均价,房子大小,总面积,楼层,优点
房东急售，一号地铁延伸线，首付18万，外地人可买，买到即可落,73,10000元/m²,3室2厅,73m²,中层(共14层),
急丨外地人可买（房东移民急抛）（精装修送产权车位）可落户上学,48,9600元/m²,2室2厅,50m²,中层(共15层),
急售！首付12万起！外地人可买！不限购！精装修！拎包入住！,62.6,13319元/m²,2室2厅,47m²,中层(共12层),
必看|赠28平|外地人可买|房东包税|首付20万70年产权！,79,13167元/m²,3室2厅,60m²,高层(共19层),
朗诗国际小两房！捡漏房来袭！房东周转钱急卖！看房有钥匙！,198,24750元/m²,2室1厅,80m²,高层(共31层),
附赠18平 房东包税出售 可落户外地人可买 好房源家具齐全送,43,12286元/m²,2室2厅,35m²,中层(共18层),
急售丨近学校丨配套成熟丨近地铁丨安全性高丨三成首付丨可落户丨,117,13122元/m²,3室2厅,89m²,高层(共7层),
来电即送500购物卡！小户型！全新装修！房东包税！地铁口！,47.9,10413元/m²,2室2厅,46m²,中层(共17层),
房东急售，低于市场价15万，外地人可买可落户，送精装修送车位,73,18718元/m²,2室2厅,39m²,中层(共15层),
无税丨外地人可买丨精装送产权车位丨70年产权住宅丨赠送16平,61,12979元/m²,2室2厅,47m²,低层(共18层),
首付15万丨祝您落户杭州丨买房即可上学丨地铁口附近丨送精装！,110,12360元/m²,3室2厅,89m²,中层(共23层),
难得一见的精装小户型总价低 朝向好 足不出户就能找到的好房！,63,8077元/m²,3室1厅,78m²,中层(共11层),
1号线地铁口 小学500米 70年产权 精装送车位 无需税费,54.1,11233元/m²,2室2厅,48m²,低层(共11层),
70年产权精装住宅赠送20平方使用面积外地人可落户上学！,52,15758元/m²,2室2厅,33m²,高层(共9层),
年末好盘！精装修送车位！首付十万！来电立减五万！速来联系！,58,8879元/m²,3室2厅,65m²,中层(共20层),
春意江南名邸！落户好房可上学，外地人可买，地铁口200米。,81,11084元/m²,3室2厅,73m²,低层(共16层),
急售，房东出国，外地人可买，对口学校，南北通透，送家具家电，,75,9898元/m²,2室2厅,75m²,中层(共15层),
龙湖三期茗轩刚出新三房，纯毛坯 东边套 南北通透可看湖景,500,37538元/m²,3室2厅,133m²,高层(共23层),
精装修外地人可买 送车位 南北通透房型 环境优美 价格可谈,66,9315元/m²,3室2厅,70m²,中层(共16层),
"保利东湾194方江景豪宅,五开间朝南面江,享无遮挡纯一线江景",380,19809元/m²,4室2厅,191m²,高层(共33层),
房东降价10万急卖，清爽10万装修大两房，有钥匙随时看房,246,26449元/m²,2室2厅,93m²,低层(共7层),
1号线地铁口300米，带精装入住，家具家电齐全，附赠22平,74,14800元/m²,2室2厅,50m²,高层(共18层),
海天城， 新上两房，周边配套齐全，一占式学qu教育安心求学。,203,28360元/m²,2室1厅,71m²,中层(共29层),
急售|刚挂牌全新装修|超低首付|刚需必看|近地铁|可落户上学,110,12277元/m²,2室2厅,89m²,中层(共9层),
首付10万，近地铁，送精装家电，房东包税，周边配套齐全！,58,12340元/m²,2室2厅,47m²,低层(共17层),
江南明珠！70年独立产权！外地人免社保！即买即落户！精装修！,54,7500元/m²,3室2厅,72m²,中层(共14层),
品质小区，配套成熟，可落户上学，无需社保，无税精装，彭埠花苑,105,14069元/m²,2室2厅,74m²,中层(共15层),
首付8万！投姿必选！无需社保不限购！近地铁！以租养贷！急售！,68,7727元/m²,3室2厅,88m²,中层(共15层),
医药港小镇 小户型 楼层 150在这儿等你,130,23252元/m²,2室1厅,55m²,低层(共26层),
无需社保 70年产权 江干地铁口 产权清晰 随时过户 带车位,40,10000元/m²,2室1厅,40m²,中层(共12层),
精装修三房 外地人可买可落户上学 不限购不限贷 房东包税！,50,8333元/m²,3室2厅,60m²,中层(共9层),
房东急售！房东包税！70年产权，精装修，外地人可买，送家具！,45,10000元/m²,2室2厅,45m²,中层(共17层),
钱塘新区，地.铁8号线新小区电梯洋房，带车位,200,22472元/m²,3室2厅,89m²,中层(共18层),
(首付14万）（有产证无抵押）（拒绝虚假）义蓬名苑实验学校,44,7857元/m²,2室2厅,56m²,中层(共9层),
外地人可买 精装修送车位 首付12W 可落户上学 70年产权,70,14000元/m²,2室2厅,50m²,中层(共15层),
地铁口，首付8万，产清晰，可过户，带租约4千，可随时看房,46,11220元/m²,2室2厅,41m²,中层(共12层),
包税可落户上学，赠送10个平米！送精 装家具家电！手续齐全,25,9259元/m²,2室2厅,27m²,高层(共15层),
无税！首付12W无需社保可落户可上学丨精装修送车位 拎包入住,70.5,7992元/m²,3室2厅,88m²,中层(共15层),
（急售）大江源著 高端小区 纯边套 南北通透 看房方便,220,19865元/m²,3室2厅,110m²,中层(共7层),
御观邸 新上 精装LOFT住宅 诚心出售 装修家具全送,400,45424元/m²,4室2厅,88m²,中层(共32层),
网红风格精装修住宅！首付8W！精装入住！成熟配套！附赠18平,26,9630元/m²,2室2厅,27m²,中层(共18层),
70年产权|可落户上学|品质小区|配套成熟|近地铁|低首付！,58.7,8268元/m²,2室2厅,71m²,高层(共19层),
业主急售首付不到150000精装修近地铁，近学校资金周转,46.8,7800元/m²,2室2厅,60m²,中层(共19层),
湾南德盛东苑 上学方便 满五年 纯毛坯 一套,139,24288元/m²,1室1厅,57m²,中层(共18层),
业主急售，智格小区，外地可买，南北通透，随时看房，送产权车位,62,10076元/m²,2室2厅,61m²,中层(共15层),
三证齐全！房东年底置换大房！正常首付15万！价格可商量！急售,39,9750元/m²,2室2厅,40m²,高层(共10层),
超高性价比！首付10万直接入住！包租3800！家具家电全送！,58,12340元/m²,2室2厅,47m²,高层(共8层),
落户杭州 外地可购 可落户上学 70年产权 精装修 拎包入住,33,4648元/m²,3室2厅,71m²,高层(共10层),
租金4500！价格低到吐血！可落户上學！外地人可买！赠送家电,36.7,4422元/m²,3室2厅,83m²,中层(共17层),
70年产权，外地可买三证齐全！可落户上学！不限购！满五包税！,63,7975元/m²,3室2厅,79m²,中层(共10层),
福利！首付7.99万，不要社保，落户杭州，精装全送，随时看房,50.2,10944元/m²,2室2厅,45m²,中层(共15层),
地铁一号线800米！刚精装可落户！包租4.5k不限购！送车位,42,9333元/m²,2室2厅,45m²,低层(共16层),
产证齐全可过户丨精装!送车位丨赠31平丨首付8万落户江南水乡,41.5,11216元/m²,2室2厅,37m²,中层(共17层),
业主急售 大江东精装无税住宅 不限购 无需社保 可落户上学！,145,16210元/m²,3室2厅,89m²,中层(共12层),
临近三台子地铁口 南北通透的标户 不把山不临街 恒泰骏景,80,11429元/m²,2室2厅,70m²,中层(共6层),
来电减3万！赠送20平！大学城唯一这么好的住宅，可特殊落户,48,13714元/m²,2室2厅,35m²,高层(共17层),
捡漏价 保真 房源 精装送家电 首付8万 有钥匙 看中可议价,96,18462元/m²,2室2厅,52m²,中层(共23层),
东湖城 外地可买 首付23万 产证齐全精装带车位 赠送15平,68,14167元/m²,2室2厅,48m²,中层(共16层),
急售三天，外地人可买，精装修，交通便利 总价低，看房随时 。,60,15000元/m²,2室2厅,40m²,中层(共11层),
70年产权住宅|精装全配送产权车位|可落户可上学|房东急售|,51.8,15697元/m²,2室2厅,33m²,中层(共17层),
标题,价格,均价,房子大小,总面积,楼层,优点
大江东宝龙广场，70年住宅，外地人可买产权齐全，送家具电,64,13617元/m²,3室2厅,47m²,中层(共15层),
专车.接送速来，70年产权住宅房，南北通透 可落户，家装全赠,87.3,9920元/m²,3室2厅,88m²,中层(共15层),
业主工作升迁！首付20万|有产证无抵押|70年产权住宅可落户,65.6,8357元/m²,3室2厅,78m²,中层(共19层),
"世茂3期口大三房,南北通透,客厅阳台,采光无遮挡",300,22229元/m²,4室2厅,134m²,中层(共33层),
宋都晨光国际大四房！送装修送车位！高楼层！急 卖！,442.5,26865元/m²,4室2厅,164m²,中层(共47层),
无税（首付8万）立马落户，有证，产权清晰，精装修，素质住户！,58.5,8864元/m²,2室2厅,66m²,中层(共12层),
钱塘新区 河庄品质小区 大江之星89方 三房两卫 满二 诚售,175,19663元/m²,3室2厅,89m²,中层(共23层),
多蓝水岸东边套纯毛坯采光无遮挡满五自带车库.,388,21063元/m²,4室2厅,184m²,高层(共6层),
验真，满五无税，外地人可买，随时看房，可落户上学，家电家具送,88.6,16407元/m²,2室2厅,54m²,中层(共18层),
你的犹豫不买我的房子，被别人抢了先，一到要买，痛失爱房!,92,10824元/m²,3室2厅,85m²,中层(共12层),
捡漏的福利|产权清晰|实地拍摄|外地人可买|产証齐全|无税房,55,10784元/m²,2室2厅,51m²,中层(共11层),
朗诗国际，高科技恒温 恒湿 恒氧系统，24热水供赢高品质住宅,222,25325元/m²,2室2厅,87m²,高层(共33层),
69方2房1卫纯毛坯! 房东急卖! 看中价格可谈!杭州房子!,160,23018元/m²,2室2厅,69m²,高层(共31层),
临江时代花苑低于市场价139方155万，手慢无,155,11143元/m²,3室2厅,139m²,中层(共15层),
世茂江滨碧景湾 新出刚需户型 纯边套南北通 江景房 诚心卖,201,22627元/m²,3室2厅,88m²,低层(共33层),
房东急售！首付18万！70年大产权 外地人不限购 可过户精装,78.3,15660元/m²,2室2厅,50m²,低层(共8层),
杭州碧桂园，双拼别墅，全自住难得一套，有兴趣咨询我,950,37037元/m²,5室2厅,256m²,共4层,
急售！首付13万起丨70年产权丨大江东捡漏房源丨详情来电聊,71,11889元/m²,2室2厅,59m²,中层(共17层),
江东壹号，房东急售，70年产权，精装住宅，随时看房！价格可谈,48,10213元/m²,2室2厅,47m²,中层(共22层),
"晨光国际新出大4房,楼层好采光,南北通透,出门就是江滨站",400,21450元/m²,4室2厅,186m²,高层(共42层),
世界名校看哈佛！杭州名校看下沙！学有所成！首付11万大学洋房,28.2,8813元/m²,2室2厅,32m²,中层(共16层),
世茂 地铁口 大四房 纯东边套 视野采光好 只卖毛胚价,380,21949元/m²,4室2厅,173m²,高层(共33层),
滨江开发商 纯东边套 八号线河庄站100米 房东置换急售,165,18539元/m²,3室2厅,89m²,低层(共23层),
70年产权住宅 首付10万 无需社保含泪急售！ 送地下车位,65.6,12471元/m²,2室2厅,52m²,中层(共22层),
租房不如买房！独立产权安家杭州，近學区送车位，有钥匙随时看房,65.5,13936元/m²,2室2厅,47m²,高层(共12层),
首付低至9万 近学 校 送精装家电 房东说了包税的 意向者约,37.7,8568元/m²,2室2厅,44m²,中层(共13层),
急！急！急！宝龙城市广场边套精装三房中间楼层价格真实！,118,18154元/m²,3室2厅,65m²,中层(共23层),
"保利东湾纯东边套标准大4房,精装修100万，小区置换必看好房",395,18348元/m²,4室2厅,215m²,中层(共29层),
急售!房东置换!中心地带！出门车站!交通便利！产证齐全！,71,11452元/m²,2室2厅,62m²,高层(共8层),
首付10万 产证齐全 月租4K 挑高5.5米 不限购 送车位,33,14348元/m²,2室2厅,23m²,中层(共22层),
保利玫瑰湾 纯边套三房 送40万自住精装修 看房方便价可谈,265,29842元/m²,3室2厅,88m²,高层(共34层),
龙湖二期 自住装修两房户型 满两年 房东诚心出售看房有钥匙！,241,27009元/m²,2室2厅,89m²,低层(共22层),
金沙湖1号 双地铁口 4.8米跃层可 月5800租金高,142,19678元/m²,2室2厅,72m²,低层(共18层),
首付6万起 近地铁口 精装修带车位 心动的价格快行动拎包入住,81,8804元/m²,3室2厅,92m²,低层(共15层),
外地人可买 首付三城 精装送车位 首付21万 无需社保 急售,70,10448元/m²,2室2厅,67m²,中层(共9层),
空中别墅震撼来袭！精装 世茂大跃层 诚心出售 随时预约看房,580,22606元/m²,5室2厅,256m²,低层(共34层),
房东急售！来电立减2W！送精装修车位，外地人可购，拎包入住,78.9,8865元/m²,3室2厅,89m²,中层(共9层),
送18平的大阳台！12平地下储藏室！首付9万即可！精装修全送,58,9355元/m²,2室2厅,62m²,高层(共16层),
优选房源 地铁口 豪装大两房 一线江景 看房方便 价格可谈,201,22846元/m²,2室2厅,87m²,低层(共33层),
看见就点进来了不会让你后悔的 性价比高 赠送18平 赠车位,76.7,12365元/m²,2室2厅,62m²,中层(共18层),
宋都晨光国际 纯东边套精装修四房，配套成熟，交通方便,350,25482元/m²,4室2厅,137m²,高层(共42层),
支持0 首付！外地人可买！包租5000！包办落户！送家电车位,54,10800元/m²,2室2厅,50m²,高层(共18层),
高档奢华小区 让你在户外 感受白云 让你在屋内 感受那份宁静,61.6,8800元/m²,3室2厅,70m²,中层(共14层),
购一层送一层 精装LOFT 产证齐全 送车位繁华地段 拎包住,51,13340元/m²,2室2厅,38m²,中层(共18层),
"看房随时，70年住宅首付三成，精装修产证齐,家具家电全新！！",69,7753元/m²,3室2厅,89m²,高层(共13层),
"下沙地铁口法式排屋,上下四层楼精装修,低于市场价80万",600,30015元/m²,6室2厅,199m²,共3层,
急售！首付10万，独立产权，可落户上学，送装修 ，家电齐全！,30.8,8105元/m²,2室2厅,38m²,中层(共16层),
首付15万，精装修，送家电车位，南北通透，拎包即可入住,63.6,9636元/m²,2室2厅,66m²,低层(共16层),
急降8万产齐全无抵押 不限购 可落户上学,71,9057元/m²,3室2厅,78m²,低层(共13层),
店长力荐 房源真實 世茂碧景湾 温馨两房 一线江景 房东诚售,200,23972元/m²,2室2厅,83m²,高层(共33层),
捡漏！保利湾天地首付23万！外地人可买！产权清晰！赠送20方,74.9,10400元/m²,2室2厅,72m²,中层(共19层),
（婚房精装）一口价50万急售！70年产权，家电全送，拎包入住,63,16579元/m²,2室1厅,38m²,低层(共6层),
保利东湾，可变四房，全新装修室内大阳台，高 档小区，人文荟萃,295,23403元/m²,4室2厅,126m²,低层(共33层),
急售!近地铁，首付8万，精装修送车位，70年产权，送15平！,32,9143元/m²,2室2厅,35m²,中层(共9层),
新出世茂江滨花园瑞景湾 大三房 江景房 急售,280,20670元/m²,3室2厅,135m²,高层(共33层),
急！资金断裂 降价10W 南北通透 70年产权住宅 拎包入住,85,9551元/m²,3室2厅,89m²,低层(共22层),
保利东湾 一线江景房 中间楼层 诚心出售 视野佳,403,20008元/m²,4室2厅,201m²,中层(共32层),
宝龙城市广场精装公寓！！双地铁口！诚心出售！,80,19048元/m²,3室1厅,42m²,中层(共22层),
龙湖物业 地铁小区  大二房 可做新房 随时看房,180,20459元/m²,2室2厅,87m²,中层(共33层),
龙湖滟澜山 新出大三房纯边套南北通风 全明户型随时看房,518,38749元/m²,3室2厅,133m²,高层(共26层),
标题,价格,均价,房子大小,总面积,楼层,优点
下沙智格豪城无需社保外地人可买南北通透 满五唯，一豪华装送车,48,9959元/m²,2室1厅,48m²,中层(共12层),
钱塘新区和达城东边套三房，精装修，文泽地铁口,300,34900元/m²,3室2厅,85m²,高层(共27层),
房东自住跃层精装修大两房户型 家装家电全部 低于市场价十万,230,28166元/m²,2室2厅,81m²,高层(共24层),
钱塘新区阳光名城124方210万送车位 地铁口,210,16948元/m²,3室2厅,123m²,低层(共11层),
房东急售产权清晰 可落户上学 精装修送车位 70年产权 无税,68,7640元/m²,3室2厅,89m²,中层(共11层),
和达御观邸  豪装跃层 动静分明 离地铁150米 真实价格！,380,43152元/m²,1室1厅,88m²,中层(共32层),
海天城新上好房 ，买房年底捡漏，下沙的武林壹号配套，随时看房,228,23559元/m²,2室2厅,96m²,高层(共14层),
宋都晨光国际 店长力荐 改善四房 一生一宅 人生进阶,450,26075元/m²,4室2厅,172m²,高层(共42层),
产齐全 精装修 70年产权 可落户 送车位 南北通透采光好,30,4412元/m²,2室2厅,68m²,中层(共12层),
外地可买首付8万 业主急售可过户 无需社 精装 自带车位,68.2,7663元/m²,3室2厅,89m²,高层(共10层),
业主明年出国！年前急售！首付8万！可落户上学！外地可买！包税,41.7,8872元/m²,2室2厅,47m²,中层(共12层),
急售！急售！送35平储藏室，送车位，不要社保，买房可落户上学,27.3,8806元/m²,2室2厅,31m²,中层(共19层),
大江东核心区 不限购住宅 包租3500 精装修送车位 无税费,50,7692元/m²,2室2厅,65m²,中层(共13层),
地铁附近！精装修！送车位！可落户！包税租金1000，可当婚房,60.8,9282元/m²,2室2厅,65m²,中层(共12层),
近地铁 近学校 无需社保 产证齐全 送精装 送车位 价格可谈,37.8,15120元/m²,2室2厅,25m²,中层(共12层),
急降5万！入住亚运会场地经济圈！外地可买可落户！包税免社保！,39,7222元/m²,2室2厅,54m²,低层(共18层),
离下沙只需要一站即可 地铁8号线 年底了房东诚心出售随时看房,210,18103元/m²,3室2厅,116m²,低层(共23层),
急抛3房88平总价39.8万！精装3房 包租4000送车位！,39.8,4523元/m²,3室2厅,88m²,中层(共16层),
江景新上||欧式精装||房东诚售||看房方便||！！,145,25000元/m²,2室1厅,58m²,高层(共19层),
新出东裕华庭 近地铁口现房  总价低 诚心出售,104,11621元/m²,2室2厅,89m²,高层(共33层),
东郡之星 三室两厅两卫，南北通透，自住精装修 急！售!,190,21380元/m²,3室2厅,88m²,中层(共32层),
